source,target,type
144,573,outandin
144,686,outandin
144,739,outandin
158,50,outandin
158,174,outandin
158,421,outandin
158,496,outandin
158,527,incoming
158,628,outandin
158,739,outandin
246,328,outandin
246,458,outandin
246,743,outandin
388,70,outandin
388,107,stable
388,488,incoming
388,492,outgoing
388,496,outandin
388,686,outandin
573,227,outandin
573,354,outandin
573,452,outandin
573,496,outandin
573,543,outandin
573,683,incoming
573,724,outandin
24,176,incoming
24,230,outandin
24,237,stable
24,429,outandin
24,540,outandin
24,609,outandin
24,705,outandin
176,86,incoming
176,97,outandin
176,237,outandin
176,421,outandin
176,435,outandin
176,439,outandin
176,446,outandin
176,550,outandin
176,558,outandin
176,616,incoming
230,80,outandin
230,94,outandin
230,108,outandin
230,183,outandin
230,292,outandin
230,348,outgoing
230,396,outandin
230,432,outandin
230,446,outandin
230,447,incoming
230,701,outandin
237,50,outandin
237,108,outandin
237,141,outandin
237,207,outgoing
237,220,incoming
237,322,outandin
237,374,outandin
237,476,outandin
237,498,outgoing
237,710,outandin
429,34,outgoing
429,183,outandin
429,296,outandin
429,313,outandin
429,356,outandin
429,396,outandin
429,540,incoming
429,550,outandin
429,609,outandin
540,80,outandin
540,155,outandin
540,175,outandin
540,316,outandin
540,322,outandin
540,356,incoming
540,421,outandin
540,473,outandin
540,498,outandin
540,597,outandin
609,54,outandin
609,218,outandin
609,356,outandin
609,380,outandin
609,401,outandin
609,435,outandin
609,447,outandin
609,600,outandin
705,91,outandin
705,108,incoming
705,365,outandin
705,390,outandin
705,424,outandin
26,157,outandin
26,166,outandin
26,221,outandin
26,430,outandin
26,466,outandin
26,473,outandin
157,215,outandin
157,218,incoming
157,221,outandin
157,242,outandin
157,370,outandin
157,398,outandin
157,459,outandin
166,47,outgoing
166,91,outandin
166,264,outandin
166,269,outandin
166,592,outandin
166,604,outandin
166,613,outandin
221,104,outandin
221,218,incoming
221,370,outandin
430,511,outandin
430,561,incoming
430,598,outandin
430,667,outandin
430,692,outandin
466,76,outandin
466,104,outandin
466,279,outandin
466,328,outandin
466,397,outandin
466,399,outandin
466,428,outandin
466,432,outandin
466,459,outandin
466,473,outandin
466,598,outandin
466,608,outandin
473,47,outandin
473,75,outandin
473,76,outandin
473,174,outandin
473,186,outgoing
473,218,outgoing
473,459,outandin
199,72,outandin
199,94,incoming
199,116,outandin
199,162,outandin
199,168,outandin
199,175,incoming
199,252,outgoing
199,273,incoming
216,129,outandin
216,153,outandin
216,250,outandin
216,252,outandin
216,272,outandin
216,380,outgoing
216,425,outandin
272,175,outandin
272,240,outandin
272,475,outandin
272,520,outandin
272,589,outandin
272,624,outandin
347,173,outandin
347,273,incoming
347,336,outandin
347,533,outandin
495,84,outandin
495,113,outandin
495,173,stable
495,273,outandin
495,558,outandin
723,149,outandin
723,153,outandin
723,173,outandin
723,175,outandin
723,256,outandin
723,366,outandin
33,184,outandin
33,202,outandin
33,233,outandin
33,313,outandin
33,391,outandin
33,397,outgoing
33,490,outgoing
33,669,outandin
194,161,outandin
194,187,outandin
194,264,outandin
194,397,outgoing
194,415,outandin
194,524,outandin
194,646,outandin
233,93,outandin
233,264,outandin
233,291,outandin
233,424,outandin
233,432,outandin
233,492,outandin
233,646,outandin
524,167,outandin
524,533,outgoing
524,550,outandin
524,623,outandin
524,669,outandin
29,61,incoming
29,102,outandin
29,116,outandin
29,250,outandin
29,256,outandin
29,267,outandin
29,559,outandin
61,43,outandin
61,102,stable
61,113,outandin
61,250,outandin
61,559,outandin
61,706,outandin
61,718,outandin
102,113,outandin
102,168,outandin
102,250,outandin
102,343,outgoing
116,109,outandin
116,174,outandin
116,266,outandin
116,421,outandin
116,453,outandin
116,534,outandin
116,649,outandin
116,710,outandin
250,168,outgoing
250,343,outandin
250,368,outgoing
250,475,outandin
250,706,outandin
250,739,outandin
256,113,outandin
256,342,outandin
256,559,outandin
256,732,outandin
267,141,outandin
267,254,outandin
267,257,outandin
267,362,outgoing
267,389,outandin
267,409,outgoing
267,431,stable
267,477,outgoing
267,579,outgoing
267,674,outandin
267,680,incoming
559,35,outandin
559,84,outandin
559,153,outandin
559,558,outandin
559,589,outandin
68,109,outandin
68,296,outandin
68,356,outandin
68,390,outandin
68,421,outandin
68,427,outandin
68,453,outandin
68,502,outandin
155,34,outandin
155,141,outandin
155,231,outgoing
155,292,outandin
155,313,incoming
155,380,outandin
155,520,incoming
155,710,outandin
155,734,outandin
183,404,outandin
183,605,outandin
269,164,outandin
269,282,outgoing
269,401,incoming
269,448,incoming
269,584,incoming
269,612,outandin
269,692,outandin
342,80,outandin
342,177,outandin
342,266,outandin
342,270,outandin
342,296,outandin
342,396,outandin
342,453,outandin
342,597,outandin
342,743,outandin
390,108,outandin
390,122,incoming
390,220,outandin
390,313,outandin
390,453,outandin
390,734,outandin
396,34,outandin
396,277,outandin
396,313,outandin
396,322,outgoing
396,336,outgoing
396,356,outandin
396,374,outandin
396,424,outandin
396,446,outandin
396,447,outandin
396,476,incoming
404,207,outandin
404,227,outandin
404,268,outandin
404,292,incoming
404,336,outgoing
404,380,outandin
404,476,outandin
404,597,incoming
435,220,outandin
435,453,outandin
435,493,outandin
435,701,outandin
484,73,stable
484,89,outandin
484,105,incoming
484,114,outandin
484,185,stable
484,448,outgoing
484,502,outandin
484,519,outandin
484,574,outandin
484,588,outandin
536,44,outandin
536,87,outandin
536,146,incoming
536,288,outgoing
536,343,outandin
536,383,outandin
536,454,outandin
536,590,outgoing
536,608,outandin
536,698,stable
536,727,incoming
566,223,outandin
566,238,outandin
566,314,outandin
566,334,outgoing
566,440,outandin
566,500,outandin
566,526,outandin
566,622,outandin
566,682,outandin
566,689,outandin
566,704,incoming
614,86,outandin
614,122,outandin
614,393,outandin
614,446,outandin
614,447,outandin
614,598,outandin
614,616,outgoing
354,91,outandin
354,107,outandin
354,303,incoming
354,452,outandin
354,489,outandin
354,621,outgoing
354,686,incoming
354,739,outandin
504,135,stable
504,146,stable
504,244,outgoing
504,268,outgoing
504,439,outandin
504,679,outgoing
504,720,incoming
543,70,outandin
543,122,outandin
543,297,outgoing
543,458,outandin
543,489,outandin
543,527,outandin
543,532,outandin
184,167,outandin
202,167,outandin
202,374,outandin
202,397,outandin
202,669,outandin
202,676,outandin
313,40,outandin
313,91,outandin
313,108,outandin
313,207,outandin
313,380,incoming
313,498,outandin
313,539,outandin
313,605,outgoing
313,646,outandin
313,710,outandin
391,107,outandin
391,264,outandin
391,291,outandin
391,472,outgoing
391,533,outandin
397,187,outandin
397,476,outandin
397,625,outandin
397,658,outandin
490,275,outandin
490,291,outgoing
490,492,outandin
669,93,outandin
669,167,outandin
669,191,outandin
669,415,outandin
669,533,outandin
669,717,outandin
34,298,outgoing
34,386,incoming
34,421,outandin
34,476,outandin
34,626,outandin
34,701,outandin
298,80,outandin
298,207,outandin
298,292,outandin
298,374,outandin
298,380,outandin
298,395,outandin
298,605,outandin
386,220,outandin
386,231,outandin
386,268,outandin
386,292,outandin
386,296,outandin
386,389,outandin
386,502,outandin
386,520,outandin
386,581,outandin
386,701,outandin
421,109,outandin
421,266,outandin
421,292,outandin
421,453,outandin
476,207,outandin
476,220,outandin
476,316,outgoing
476,415,outandin
476,424,outandin
476,447,outandin
476,520,outandin
626,619,outandin
626,630,outgoing
626,632,outgoing
626,638,outgoing
626,639,outandin
626,653,outgoing
626,654,outgoing
626,656,outandin
626,657,outandin
626,663,outandin
701,424,outandin
701,453,outandin
701,468,outandin
701,711,outandin
35,90,outandin
35,280,outandin
35,283,outandin
35,403,outandin
35,455,outandin
35,692,outandin
90,270,outandin
90,385,outandin
90,448,outandin
90,517,outandin
280,40,outandin
280,65,outandin
280,190,outandin
280,242,outandin
280,257,incoming
280,314,incoming
280,334,outandin
280,408,outandin
280,454,outandin
280,677,outgoing
280,724,outandin
283,72,incoming
283,205,incoming
283,353,outandin
283,561,outandin
283,595,outandin
283,687,outgoing
403,161,outandin
403,215,outandin
403,393,outandin
403,497,outgoing
403,527,outandin
403,528,outandin
403,585,outandin
403,619,outandin
403,692,outandin
403,738,outandin
455,182,outgoing
455,417,outandin
455,571,outandin
692,105,outandin
692,114,outandin
692,427,outandin
692,530,outgoing
692,548,outandin
692,571,outandin
692,584,outandin
692,707,outandin
37,103,outandin
37,182,outandin
37,235,outgoing
37,398,outandin
37,417,outandin
37,492,outandin
37,613,outandin
37,742,outandin
103,136,outandin
103,411,outgoing
103,561,outandin
103,582,outandin
182,222,outandin
182,300,outandin
182,532,outandin
235,97,outandin
235,136,outandin
235,173,outandin
235,220,outandin
235,378,incoming
235,447,outandin
398,151,outandin
398,329,outandin
398,407,outandin
398,513,outandin
398,670,outandin
398,731,incoming
417,174,outandin
417,300,outgoing
417,325,outandin
417,407,outandin
417,670,outandin
417,742,outandin
492,185,outandin
492,302,outandin
613,43,outandin
613,128,outandin
613,240,outandin
613,277,outandin
613,288,outandin
613,300,outandin
613,395,outandin
613,532,outandin
613,561,outandin
613,582,incoming
613,596,outandin
613,742,incoming
742,561,outandin
742,599,outandin
122,43,outandin
122,86,outandin
122,220,outandin
122,316,outandin
122,446,outgoing
122,502,outgoing
122,654,outandin
220,266,outandin
220,316,outandin
220,374,outandin
220,502,outandin
708,624,outgoing
708,629,outandin
708,631,outandin
708,632,outandin
708,636,outandin
708,644,outandin
708,654,outandin
708,656,outandin
708,657,outandin
708,658,incoming
708,666,outandin
708,721,outandin
708,725,outandin
40,54,outandin
40,128,outandin
40,223,outandin
40,241,incoming
40,512,outandin
54,162,outgoing
54,409,outandin
54,511,outandin
54,575,outandin
54,578,stable
54,674,incoming
128,190,outandin
128,334,outandin
128,335,outandin
128,353,outandin
128,539,outandin
223,65,outgoing
223,257,outgoing
223,682,outandin
241,65,outandin
241,243,outandin
241,257,outandin
241,408,outandin
241,468,outandin
241,600,outandin
241,687,stable
512,104,outandin
512,191,outandin
512,325,outgoing
512,572,outandin
512,622,outandin
512,657,outandin
43,136,outandin
43,300,outandin
43,493,outandin
43,511,outandin
43,693,outandin
136,97,outgoing
136,277,outandin
136,378,outandin
136,411,outandin
136,532,outandin
300,169,outandin
300,329,outandin
300,411,outgoing
300,561,outandin
300,599,outandin
300,659,outandin
493,161,outandin
493,222,outandin
493,344,outandin
493,596,incoming
493,638,outandin
511,161,outandin
511,244,outandin
511,411,outandin
511,529,outandin
511,532,outandin
511,589,outandin
511,596,outgoing
693,222,outgoing
693,240,outandin
693,582,outandin
44,132,outandin
44,135,outandin
44,177,outandin
44,260,stable
44,288,outandin
44,310,outandin
44,541,outandin
44,590,outandin
44,593,outandin
44,679,outandin
44,698,outgoing
44,727,outandin
132,244,incoming
132,335,outandin
132,477,outandin
132,541,outgoing
132,590,outandin
132,619,outandin
135,78,incoming
135,87,outgoing
135,268,outgoing
135,590,outandin
135,684,outandin
135,720,incoming
177,383,outandin
177,698,outgoing
177,720,outandin
177,721,outandin
177,727,outandin
177,733,outandin
260,78,outandin
260,123,outandin
260,326,outandin
260,684,outandin
260,698,outandin
260,718,outandin
260,720,outandin
260,731,outandin
260,733,incoming
288,78,outandin
288,130,outandin
288,146,stable
288,208,outandin
288,268,outandin
288,629,outandin
288,720,outandin
288,727,outandin
310,129,outandin
310,452,outandin
310,489,outandin
310,529,outandin
310,621,outandin
310,743,outandin
541,616,outandin
541,698,outandin
541,733,outandin
590,65,outandin
590,383,outandin
590,656,outandin
590,679,outandin
590,727,outandin
593,79,outandin
593,181,outgoing
593,225,outandin
593,362,outandin
593,409,outandin
593,431,outandin
593,470,outgoing
593,674,outgoing
593,680,outandin
679,146,incoming
679,470,outandin
698,87,outandin
698,130,outandin
698,383,incoming
698,684,stable
727,268,incoming
727,383,outandin
727,558,outandin
727,605,outandin
84,153,outandin
84,671,outandin
89,114,outandin
89,305,outandin
89,427,outandin
89,571,outandin
89,610,outgoing
89,686,outandin
89,715,outandin
89,738,outandin
733,87,outandin
733,146,outandin
733,169,outandin
733,244,outandin
733,592,outandin
47,75,outandin
47,561,outandin
75,279,incoming
75,367,outandin
75,571,outandin
75,597,outandin
48,93,outandin
48,213,outandin
48,472,outandin
48,597,outandin
48,676,outandin
93,213,outandin
93,676,outandin
213,191,outandin
213,208,outandin
597,316,stable
597,356,outandin
597,447,outandin
676,167,outgoing
676,452,outandin
676,533,outandin
50,107,outandin
50,129,outandin
50,517,outandin
50,527,outandin
50,621,outandin
50,686,incoming
107,129,outandin
107,227,outandin
107,282,outandin
107,452,outandin
107,571,outandin
107,717,outandin
129,297,outgoing
129,502,outandin
129,596,outandin
129,686,outandin
517,73,outandin
517,365,outgoing
517,548,outandin
517,585,outgoing
517,738,outandin
527,193,outandin
527,297,outandin
527,513,outandin
527,526,outandin
527,529,outandin
527,588,outandin
527,739,outandin
621,297,outgoing
621,743,outandin
686,297,outandin
686,489,outandin
411,97,outandin
411,151,outandin
411,254,outandin
411,378,outandin
411,407,outandin
411,550,outandin
97,161,outgoing
97,240,outandin
97,268,outandin
97,277,outandin
97,572,outandin
97,670,outandin
99,151,outgoing
99,378,outandin
99,596,outandin
153,273,outandin
153,336,outandin
153,368,outandin
153,666,outandin
153,738,outandin
277,222,outandin
277,240,outandin
277,338,outandin
277,599,outandin
277,608,outandin
344,169,outandin
344,222,outandin
344,240,outandin
344,401,outandin
344,731,outandin
582,222,outandin
582,348,outandin
162,181,incoming
162,225,outandin
162,253,stable
162,368,outandin
162,389,outandin
162,477,outandin
162,581,outandin
409,79,outgoing
409,123,outandin
409,152,outandin
409,225,outandin
409,387,stable
409,413,outandin
409,578,outandin
409,584,outandin
575,225,outandin
575,254,outandin
575,389,incoming
575,470,outandin
575,560,outgoing
575,578,incoming
575,680,outandin
575,726,outandin
578,305,outandin
578,362,outandin
578,366,incoming
578,389,outgoing
578,413,outandin
578,707,outandin
674,169,outandin
674,253,outandin
674,366,outgoing
674,424,outandin
674,581,stable
674,711,outandin
164,275,outandin
164,328,outandin
164,427,outandin
164,707,outandin
164,726,outandin
185,105,outandin
185,215,outandin
185,393,outandin
185,528,outandin
185,652,outandin
270,385,outandin
270,428,outandin
270,528,outandin
270,584,outandin
270,610,incoming
270,625,outandin
270,738,outandin
286,393,outandin
286,448,outandin
286,598,outandin
497,57,outandin
497,73,outandin
497,282,incoming
497,393,outandin
497,571,outandin
497,726,outandin
548,73,outandin
548,393,outandin
548,401,outandin
548,671,outandin
548,718,stable
571,215,outandin
571,401,outandin
571,670,outandin
571,738,outandin
86,425,outandin
86,550,outandin
86,598,incoming
86,605,outandin
86,710,outandin
91,231,outandin
91,322,outandin
91,424,outandin
91,605,incoming
266,174,outandin
266,296,incoming
266,316,outandin
266,520,outandin
266,632,outandin
266,734,outandin
292,80,outandin
292,108,incoming
292,348,outandin
292,380,outandin
292,446,outandin
292,579,incoming
292,616,incoming
348,296,outandin
348,498,outandin
348,502,outandin
348,534,stable
348,550,outandin
348,598,outandin
348,616,outandin
368,168,outandin
368,425,outandin
368,682,outandin
534,231,outandin
534,336,outandin
534,374,outandin
534,625,outandin
538,323,outgoing
538,383,outandin
538,558,outandin
595,335,outandin
595,622,outandin
595,689,outandin
595,704,outandin
710,109,outandin
710,734,outandin
57,275,outandin
57,585,outandin
57,707,outandin
275,167,outandin
275,526,outandin
585,242,outandin
585,441,outandin
585,584,outgoing
585,715,outandin
707,282,outandin
707,393,outgoing
707,427,outandin
707,448,incoming
707,528,outandin
707,734,outandin
167,80,outandin
415,454,outandin
415,645,outandin
113,94,outandin
113,252,incoming
113,477,outandin
113,558,outandin
706,94,outgoing
706,315,outandin
706,424,outandin
706,671,outandin
706,732,outandin
718,88,outandin
718,114,outandin
718,385,outandin
718,401,outgoing
718,428,outandin
718,448,outandin
718,610,incoming
718,666,outandin
718,726,outandin
73,105,outgoing
73,399,outandin
73,612,incoming
73,726,outandin
374,316,outgoing
428,365,outandin
428,401,outandin
428,530,outandin
428,680,outandin
441,610,outandin
714,205,incoming
714,314,outandin
714,335,outandin
714,539,outandin
714,677,incoming
714,682,outandin
714,689,incoming
65,311,outandin
65,314,outandin
65,335,outandin
65,408,outandin
65,555,stable
65,579,outandin
65,642,outandin
65,677,outandin
65,687,outandin
311,92,outandin
311,314,outandin
311,341,incoming
311,353,outandin
311,408,outandin
311,500,outandin
311,636,outandin
311,687,outandin
314,186,outandin
314,190,outandin
314,704,incoming
335,325,outandin
335,488,outandin
335,500,outandin
335,572,outandin
335,649,outandin
335,682,outandin
335,721,outandin
408,80,outandin
408,218,outandin
408,243,stable
408,440,outandin
555,257,outandin
555,325,outandin
555,440,outgoing
555,731,outandin
579,123,stable
579,152,outandin
579,225,outandin
579,362,outandin
579,389,outandin
579,413,incoming
579,470,incoming
579,655,outandin
642,631,outandin
642,640,outandin
642,650,outandin
642,656,outandin
642,659,outandin
642,660,outandin
642,728,outandin
677,72,outandin
677,257,incoming
677,604,outandin
677,715,outandin
687,205,outandin
687,341,outandin
687,619,incoming
687,721,outandin
111,218,outgoing
111,238,incoming
111,352,outandin
111,362,outandin
111,370,outgoing
222,240,outgoing
222,395,outgoing
222,731,outandin
279,186,incoming
279,242,incoming
279,352,incoming
279,370,outandin
365,123,outandin
365,282,incoming
365,338,outandin
365,353,outandin
365,407,outandin
365,726,outandin
592,238,outandin
592,604,outandin
592,608,outgoing
592,638,outandin
592,660,outandin
608,76,incoming
608,399,outandin
608,432,outandin
608,459,outgoing
608,651,outandin
684,87,outgoing
684,383,outandin
684,741,outandin
109,380,outandin
109,393,outandin
109,520,outgoing
109,598,incoming
109,625,outandin
296,446,outandin
296,616,outandin
296,671,outandin
356,80,outgoing
356,519,outandin
356,598,outandin
427,297,outandin
427,393,outgoing
427,671,outandin
427,715,outandin
453,146,outandin
453,297,outandin
453,448,outandin
453,598,outandin
453,605,outandin
453,616,outandin
502,446,outandin
502,598,outgoing
70,227,outandin
70,326,outandin
227,92,outandin
227,498,outandin
227,588,stable
227,743,incoming
326,303,outandin
326,488,outandin
326,496,outandin
326,739,outandin
72,92,outandin
72,108,outandin
72,600,outandin
72,724,outandin
92,190,outandin
92,353,outandin
92,440,outandin
92,682,outandin
92,704,incoming
92,724,outandin
92,741,outandin
108,297,outandin
108,316,incoming
108,596,outandin
600,440,outandin
600,689,outandin
600,704,outgoing
724,205,outandin
724,257,incoming
724,325,outandin
724,341,outandin
724,353,outandin
105,448,outandin
105,649,outandin
399,352,incoming
399,367,outandin
399,459,outandin
612,151,outandin
612,401,outandin
612,610,outandin
726,432,outandin
726,658,outandin
367,94,outandin
367,218,outandin
367,240,outandin
367,352,outandin
367,393,outandin
367,432,outandin
367,604,outgoing
76,604,outgoing
604,328,outandin
604,459,outandin
78,146,incoming
78,273,outandin
146,268,outandin
146,458,outandin
146,645,outandin
273,94,outandin
273,174,outandin
273,475,incoming
79,225,outgoing
79,254,outandin
79,387,outandin
79,413,outandin
79,431,incoming
79,477,outgoing
79,519,outandin
79,560,outandin
79,619,outandin
79,666,outandin
225,254,incoming
225,413,outandin
225,470,outandin
225,528,outandin
225,711,outandin
254,362,outandin
254,366,stable
254,387,outandin
254,389,incoming
254,666,outandin
254,680,outandin
387,205,outandin
387,362,outgoing
387,477,incoming
387,519,incoming
387,560,outandin
413,152,outgoing
413,362,outgoing
413,366,outandin
413,470,outandin
413,645,outandin
413,711,outandin
431,123,incoming
431,152,stable
431,362,outgoing
431,477,outandin
431,560,outandin
431,574,outandin
431,581,outandin
431,680,outandin
477,362,incoming
477,680,incoming
477,711,outandin
519,181,outandin
519,253,outandin
519,366,incoming
519,401,outandin
560,152,outgoing
560,175,outandin
560,181,incoming
560,305,incoming
560,329,outandin
560,389,outandin
619,190,outandin
619,635,outandin
619,682,outgoing
619,689,outandin
666,630,outandin
666,637,outandin
666,639,outandin
666,644,outandin
666,655,outandin
666,667,outandin
80,498,outandin
80,550,outandin
80,581,outandin
80,598,outandin
498,322,incoming
550,231,outandin
550,244,outandin
550,680,outandin
581,123,outandin
581,362,outgoing
500,243,outandin
500,599,outandin
500,622,stable
625,629,outandin
625,632,incoming
625,636,outandin
625,637,incoming
625,639,outandin
625,646,outgoing
625,647,outandin
625,653,outandin
625,659,outandin
625,704,outandin
743,303,outandin
743,389,outandin
743,489,incoming
743,683,outandin
169,151,outandin
169,599,incoming
169,670,outandin
596,393,outandin
671,149,outandin
104,639,outandin
328,186,outandin
328,432,outandin
328,446,outandin
370,218,outandin
370,343,outandin
425,187,incoming
425,315,outandin
425,630,outandin
425,649,outandin
605,141,outandin
605,257,outandin
605,446,incoming
87,240,outandin
87,268,incoming
240,407,outandin
240,670,outandin
268,630,outandin
88,114,outandin
88,385,incoming
88,448,outandin
88,574,outandin
88,610,outandin
114,599,outandin
114,610,incoming
385,338,outandin
385,528,outandin
385,651,outandin
385,738,outandin
574,215,outandin
574,338,outandin
574,634,outandin
610,215,outandin
610,393,outgoing
610,584,outandin
305,253,incoming
305,362,stable
305,366,stable
305,470,outgoing
715,530,outandin
715,738,outandin
738,393,outandin
738,599,outandin
231,336,outandin
322,207,outandin
322,242,outandin
322,316,outandin
322,336,outandin
424,353,outandin
190,243,outandin
190,572,outandin
353,325,outandin
353,341,outandin
353,468,outandin
353,526,outandin
353,704,outandin
440,243,outgoing
682,205,outandin
704,334,outandin
704,539,outandin
741,191,outandin
741,628,outandin
741,629,outandin
741,640,incoming
741,643,outandin
741,652,outandin
741,728,outandin
94,207,outandin
94,252,stable
94,329,outandin
207,520,incoming
207,683,outandin
252,149,outandin
252,315,outandin
242,152,outandin
242,432,outandin
629,630,outandin
629,635,outandin
629,638,outandin
629,640,outgoing
629,651,outandin
629,662,outandin
629,663,outandin
161,530,outandin
161,731,outandin
572,243,outandin
572,558,outandin
572,689,incoming
670,315,outandin
670,407,outgoing
670,644,outandin
526,205,outgoing
526,257,outgoing
526,454,outandin
539,325,outandin
539,454,outandin
539,622,outgoing
151,407,incoming
151,731,outandin
378,243,outandin
378,599,outandin
458,297,outandin
458,303,outandin
488,529,outgoing
488,683,outandin
683,496,incoming
683,588,outgoing
168,149,outandin
168,558,outandin
343,187,outandin
343,589,outgoing
639,628,incoming
639,649,outandin
639,651,incoming
639,652,outandin
639,653,outandin
639,657,outandin
639,664,outandin
639,717,incoming
639,728,outandin
649,630,outandin
649,636,outandin
649,645,outandin
649,651,outandin
649,656,outandin
649,657,outgoing
649,658,outandin
649,662,outandin
649,664,outandin
649,717,outgoing
649,725,outandin
649,728,incoming
282,533,outandin
717,636,outandin
717,646,outgoing
717,652,incoming
717,655,outandin
316,380,outandin
316,520,outandin
380,323,outandin
380,638,outandin
520,616,outandin
395,533,outandin
599,253,outandin
599,731,outandin
218,352,outandin
362,389,stable
362,680,outandin
558,475,outgoing
174,588,outandin
193,645,outandin
588,489,outandin
739,725,outandin
532,647,outandin
637,446,outandin
637,628,outandin
637,638,outandin
637,645,incoming
637,660,outandin
637,664,outandin
446,141,outandin
654,628,outandin
654,630,outgoing
654,640,outandin
654,641,outandin
654,650,outandin
654,651,outandin
654,657,outandin
654,728,outandin
123,181,outgoing
123,253,outandin
253,366,outgoing
253,389,outandin
253,711,outandin
149,141,outandin
173,475,outandin
173,589,incoming
336,323,outandin
336,447,incoming
513,191,outandin
533,291,outandin
334,689,outandin
130,244,incoming
130,644,outandin
244,383,outandin
244,651,outandin
644,623,outgoing
644,628,outandin
644,641,outgoing
644,646,outandin
644,656,outandin
644,658,outandin
644,660,outandin
644,664,outandin
644,667,outgoing
720,325,outandin
141,528,outandin
141,616,outandin
141,624,outandin
141,638,outandin
141,650,outandin
616,731,outandin
624,635,outgoing
624,640,outandin
624,641,outandin
624,646,outandin
624,650,incoming
624,653,outandin
624,656,outandin
624,659,outandin
624,728,incoming
638,401,outandin
638,623,incoming
638,631,outandin
638,645,outandin
638,650,outgoing
638,664,outandin
638,728,outandin
650,636,outandin
650,655,outgoing
650,659,incoming
650,662,outandin
650,663,outandin
650,664,outandin
650,725,incoming
215,401,outandin
215,584,outandin
645,191,outandin
645,643,outandin
323,315,outandin
323,589,outandin
323,732,outandin
186,432,outandin
186,647,outandin
407,584,outandin
407,731,outandin
734,257,outandin
734,447,outandin
734,623,outandin
468,341,incoming
468,454,outgoing
530,401,outandin
530,636,outandin
628,630,outgoing
628,635,outandin
628,647,outandin
628,653,outandin
628,656,outandin
628,659,outandin
628,667,outandin
389,680,outandin
439,208,outandin
439,302,outandin
475,589,outgoing
721,257,outandin
721,325,stable
652,631,incoming
652,632,outandin
652,657,incoming
652,662,outandin
652,728,outandin
647,632,outandin
647,641,incoming
647,646,outandin
647,656,outandin
647,662,outandin
187,338,outandin
338,635,outandin
646,634,outandin
646,651,outandin
646,655,outandin
646,660,incoming
728,658,outandin
728,662,incoming
205,257,outandin
205,454,outandin
257,689,outandin
454,689,outgoing
643,623,outgoing
643,632,outandin
643,635,incoming
643,651,outandin
643,655,incoming
643,656,outandin
643,660,outandin
643,662,outgoing
651,640,outandin
651,659,outandin
623,631,outandin
623,635,outandin
623,664,outandin
632,630,outandin
632,641,incoming
632,658,outgoing
632,662,outandin
632,667,outandin
632,725,outandin
630,641,outandin
630,662,outandin
667,635,outandin
667,657,outandin
667,660,outandin
667,663,outandin
667,725,outandin
659,631,outandin
659,634,outandin
659,635,incoming
659,636,outgoing
659,655,outgoing
636,631,outandin
636,653,outandin
636,663,incoming
635,658,outandin
658,634,outgoing
640,655,outgoing
640,656,outandin
640,657,outandin
653,634,outgoing
660,641,outandin
660,656,outandin
660,663,outandin
660,725,incoming
634,641,incoming
634,662,outgoing
656,663,outandin
663,662,outgoing
