source,target,type
146,656,outandin
536,135,outandin
536,169,incoming
536,409,outandin
536,656,incoming
560,22,outandin
560,77,outandin
560,122,outandin
560,218,incoming
560,321,outgoing
560,323,outgoing
560,339,incoming
560,350,outandin
560,372,outandin
560,458,incoming
560,463,outandin
560,566,outandin
560,661,outandin
21,39,outandin
21,166,incoming
21,337,outandin
21,353,outandin
39,28,outandin
39,44,outandin
39,210,outandin
39,320,outandin
39,467,outandin
39,631,outandin
166,342,outandin
166,595,outandin
337,27,outandin
337,86,outandin
337,96,outgoing
337,359,outandin
337,369,outandin
337,516,outgoing
337,543,outgoing
353,69,outandin
353,85,outandin
353,357,outandin
353,602,outandin
22,47,outandin
22,152,incoming
22,227,outandin
22,250,outandin
22,374,outgoing
22,458,outandin
22,459,outandin
22,463,outgoing
22,622,outandin
22,651,outandin
47,26,outandin
47,153,outandin
47,246,outgoing
47,304,outandin
47,363,outandin
47,445,outandin
47,514,stable
47,520,outandin
47,545,outandin
47,680,outandin
152,222,outandin
152,294,outandin
152,320,incoming
152,352,outandin
152,356,outandin
152,387,outandin
152,483,outandin
152,526,incoming
227,222,outgoing
227,320,outandin
227,333,outandin
227,350,incoming
227,356,incoming
227,459,outgoing
227,483,outandin
227,491,outandin
227,631,incoming
227,655,outandin
250,77,incoming
250,106,incoming
250,294,outandin
250,316,outandin
250,329,outandin
250,374,outandin
250,627,outandin
250,631,outandin
250,686,outandin
374,309,incoming
374,339,outandin
374,556,outandin
374,627,outandin
374,661,incoming
374,674,outandin
458,66,outandin
458,218,outandin
458,324,outandin
458,325,outandin
458,350,outandin
458,566,outandin
459,106,outandin
459,144,outandin
459,218,outandin
459,289,outandin
459,294,outandin
459,302,outgoing
459,316,outandin
459,325,outandin
459,387,outandin
459,631,outandin
463,320,outgoing
463,402,outandin
463,491,outandin
463,503,outandin
463,526,outandin
463,567,outandin
463,622,outandin
463,627,incoming
463,661,incoming
463,667,outandin
622,66,incoming
622,222,outandin
622,350,outandin
622,483,outandin
651,80,incoming
651,92,outandin
651,151,outandin
651,158,outandin
651,217,outandin
651,273,outandin
651,375,outandin
651,591,outandin
651,669,outandin
23,45,outandin
23,142,outandin
23,143,outandin
23,253,outandin
23,259,outandin
23,392,outgoing
23,408,outandin
23,427,incoming
23,476,outandin
23,493,outandin
23,670,outandin
45,100,incoming
45,234,outandin
45,253,outgoing
45,415,outandin
45,426,outandin
45,427,outandin
45,504,outandin
45,556,outandin
45,587,outandin
142,34,outandin
142,62,incoming
142,234,outgoing
142,285,outandin
142,453,outandin
142,464,outandin
142,490,outandin
142,587,outandin
142,616,outandin
142,640,incoming
143,202,incoming
143,221,outandin
143,363,outandin
143,371,incoming
143,406,outandin
143,498,outgoing
143,504,outandin
143,535,outandin
253,132,outandin
253,259,outandin
253,392,outgoing
253,417,outandin
253,498,outandin
253,535,outandin
253,640,outandin
253,644,outandin
259,62,outandin
259,285,outgoing
259,293,outandin
259,297,outandin
259,406,outandin
259,476,outgoing
259,535,outandin
259,587,outgoing
259,592,outandin
259,644,outandin
259,670,outandin
392,34,incoming
392,62,outandin
392,200,outgoing
392,285,outandin
392,293,incoming
392,346,outandin
392,490,outandin
392,556,outgoing
392,670,outandin
408,171,outandin
408,210,outandin
408,234,outandin
408,371,outandin
408,427,incoming
408,535,outandin
408,595,outandin
427,37,outandin
427,202,outandin
427,221,incoming
427,382,outandin
427,417,outandin
427,573,outandin
476,202,outandin
476,284,outandin
476,299,outandin
476,406,outandin
476,429,outandin
476,453,stable
476,595,outandin
493,34,outgoing
493,100,outandin
493,200,outandin
493,358,outandin
493,371,outandin
493,417,outandin
493,498,outandin
493,573,incoming
493,640,outandin
493,672,outandin
670,223,outandin
670,297,outandin
670,363,outandin
670,398,outandin
670,453,outandin
670,587,outandin
670,595,outandin
670,644,outandin
670,672,outandin
24,25,outandin
24,35,outandin
24,285,outandin
24,290,outandin
24,336,incoming
24,354,outandin
24,615,outandin
25,83,outandin
25,97,outandin
25,244,outgoing
25,249,stable
25,496,incoming
25,514,outandin
25,643,outandin
25,666,incoming
35,525,outandin
35,601,outandin
35,663,outandin
285,81,outandin
285,132,outandin
285,275,outandin
285,297,outandin
285,464,outandin
285,504,outandin
285,640,outandin
285,644,outgoing
290,105,outandin
290,153,outandin
290,362,outgoing
290,415,outandin
290,419,outandin
290,470,outandin
290,477,outandin
290,583,outandin
290,680,outandin
336,59,outandin
336,362,outandin
336,497,outandin
336,586,outandin
336,626,outandin
354,213,outandin
354,218,outandin
354,263,outandin
354,272,outandin
354,351,incoming
354,443,outandin
354,487,outandin
354,497,outandin
354,601,outandin
615,66,outandin
615,75,outandin
615,301,incoming
615,377,outandin
615,422,outgoing
615,535,outandin
615,604,outandin
83,132,outandin
83,185,outandin
83,297,outandin
83,426,outandin
83,547,outandin
83,666,outandin
97,34,outandin
97,120,outandin
97,301,outandin
97,377,outandin
97,530,outandin
97,531,outandin
244,287,outandin
244,301,outandin
244,530,outandin
244,533,outandin
244,577,incoming
249,261,outandin
249,488,outgoing
249,524,outandin
249,638,outandin
496,75,incoming
496,95,outgoing
496,317,outgoing
496,366,outandin
496,378,outgoing
496,533,incoming
496,616,outandin
514,26,outandin
514,57,outandin
514,134,outandin
514,171,outandin
514,384,outandin
514,533,outandin
514,541,outandin
514,586,outandin
643,43,outandin
643,286,outandin
643,495,outandin
643,548,outandin
643,646,outgoing
643,674,outandin
666,169,outandin
666,200,outandin
666,301,incoming
666,446,outandin
666,621,outandin
666,644,outandin
26,57,outandin
26,114,outandin
26,368,outandin
26,384,outandin
26,583,outandin
57,30,outgoing
57,120,outandin
57,360,outandin
57,419,outandin
57,583,outandin
114,153,outandin
114,304,outandin
114,362,incoming
114,389,outandin
114,512,outandin
114,532,outandin
114,592,outandin
368,139,outandin
368,232,outandin
368,303,outandin
368,384,incoming
368,477,incoming
368,532,outandin
368,679,outandin
384,33,outandin
384,105,outandin
384,134,incoming
384,139,outandin
384,171,incoming
384,205,outandin
384,246,outandin
384,304,outandin
384,360,outandin
384,445,outandin
583,192,stable
583,216,outandin
583,410,outandin
583,569,outandin
583,602,outandin
27,61,outgoing
27,117,outgoing
27,168,outandin
27,299,outandin
27,358,outgoing
27,623,outandin
27,639,outandin
27,681,outandin
61,94,outandin
61,112,outandin
61,315,outandin
61,369,outgoing
61,385,outgoing
61,688,incoming
117,168,outandin
117,240,outgoing
117,361,outgoing
117,385,outandin
117,513,outgoing
117,614,outandin
168,159,outandin
168,330,outandin
168,513,outandin
299,112,outandin
299,130,outgoing
299,240,outandin
299,248,outandin
299,273,outandin
299,380,outgoing
299,385,outandin
299,688,outandin
358,201,outgoing
358,382,outandin
358,508,outandin
358,527,outandin
358,547,outandin
358,611,outandin
623,94,outgoing
623,112,outandin
623,130,outandin
623,513,outandin
623,527,outandin
639,382,outandin
639,543,outandin
639,626,outandin
681,314,outandin
681,385,outandin
28,44,outandin
28,136,outandin
28,181,outandin
28,224,outandin
28,400,outandin
28,440,outandin
44,85,outandin
44,217,outandin
44,630,outgoing
136,224,outandin
136,366,outandin
136,393,outandin
136,559,outandin
181,80,outandin
181,128,stable
181,151,outandin
181,159,outandin
181,208,outandin
181,225,outgoing
181,235,outandin
181,263,outandin
181,415,outandin
181,441,outgoing
181,508,outandin
181,655,outandin
224,85,outandin
224,144,outandin
224,275,outandin
224,366,outandin
224,630,outandin
224,662,outandin
224,668,outandin
400,33,incoming
400,139,outandin
400,171,outandin
400,246,outandin
400,419,outandin
400,470,outandin
400,532,outandin
400,541,outandin
400,569,outandin
440,258,outandin
440,278,outgoing
440,624,outandin
30,96,outandin
30,171,outgoing
30,209,outandin
30,512,outandin
30,520,outgoing
30,545,incoming
30,556,outandin
30,592,outandin
96,69,outandin
96,178,outandin
96,284,outandin
96,314,outandin
96,516,outandin
96,543,outandin
96,688,outandin
171,134,outandin
171,352,outandin
171,410,outandin
171,517,outandin
171,520,outandin
171,532,outandin
209,81,incoming
209,139,outandin
209,163,outandin
209,196,outandin
209,247,outandin
209,669,outandin
512,139,outandin
512,238,outandin
512,426,outandin
512,550,outandin
520,95,outandin
520,122,outandin
520,205,outandin
520,541,outandin
520,679,outandin
545,66,outandin
545,477,outandin
545,517,outandin
545,569,outandin
556,62,outandin
556,359,outgoing
592,46,outandin
592,105,outgoing
592,192,outandin
592,246,outandin
592,360,outandin
211,191,outandin
211,269,outandin
211,429,outandin
211,495,outandin
211,548,outgoing
372,495,outandin
372,548,outandin
372,669,outandin
401,448,outandin
401,486,outandin
401,674,outandin
674,43,outandin
674,516,outandin
674,572,outandin
674,635,incoming
51,92,incoming
51,180,outgoing
51,238,outandin
51,381,incoming
51,603,incoming
135,443,outandin
160,163,outandin
160,205,outandin
160,261,outandin
160,385,outandin
160,564,outandin
160,597,outandin
160,638,outandin
448,109,outandin
448,303,outandin
448,376,outandin
448,517,outandin
448,595,outandin
448,687,outandin
517,101,outandin
517,196,outandin
517,303,outandin
517,425,outandin
517,469,outandin
517,624,outandin
33,105,outandin
33,304,outandin
33,360,outandin
33,389,incoming
33,410,outandin
33,569,stable
105,260,outandin
304,216,outandin
304,360,outandin
304,470,outandin
360,205,outandin
360,246,outandin
360,362,outandin
360,410,outandin
360,470,outandin
360,569,outandin
389,139,incoming
389,205,incoming
389,419,outandin
389,470,outandin
389,680,outandin
410,569,outandin
410,679,incoming
569,216,outandin
569,263,outandin
569,362,outandin
569,421,outandin
569,541,outandin
569,679,outandin
34,100,outandin
34,221,incoming
34,234,outgoing
34,286,outandin
34,359,outgoing
34,363,outandin
100,200,outandin
100,297,outandin
100,376,outandin
100,636,outandin
100,640,outandin
100,686,outandin
221,359,outandin
221,398,stable
221,453,outgoing
221,498,incoming
221,504,outandin
221,522,outandin
221,587,incoming
234,297,outgoing
234,359,outandin
234,417,outgoing
234,453,incoming
234,535,outandin
234,640,outgoing
286,120,outgoing
286,213,outandin
286,261,outandin
286,357,outandin
286,446,outandin
286,607,outandin
286,638,outandin
359,132,outandin
359,371,outgoing
359,644,outgoing
359,668,outandin
359,669,outandin
363,163,outandin
363,297,outgoing
363,417,outgoing
363,535,outgoing
363,587,outandin
363,640,outandin
525,121,outandin
525,210,outandin
525,501,outgoing
525,563,outandin
601,636,outandin
663,239,outgoing
663,278,outandin
663,487,incoming
196,163,outandin
196,180,outandin
196,235,outandin
196,346,outandin
196,460,outandin
196,481,outandin
196,603,outandin
196,624,outandin
196,636,outandin
196,669,outandin
196,687,incoming
238,101,outandin
238,159,outandin
238,278,outandin
238,413,outandin
238,603,outandin
278,120,outandin
278,180,outandin
278,307,outandin
278,332,outandin
278,396,incoming
278,413,outandin
278,431,outgoing
278,547,outandin
278,687,outandin
332,81,incoming
332,109,outandin
332,223,outandin
332,388,outandin
332,396,outandin
332,413,outandin
332,671,outandin
396,101,outandin
396,109,outandin
396,254,outandin
396,460,outandin
505,92,outandin
505,225,outandin
505,342,outandin
505,431,outandin
505,481,outandin
505,603,outandin
505,669,outandin
559,163,outandin
559,178,outandin
559,180,outandin
559,348,outandin
559,388,outgoing
559,603,outandin
636,101,outandin
636,223,outandin
636,247,outgoing
636,381,outandin
636,413,outgoing
636,481,outandin
636,671,outandin
37,73,outandin
37,129,outandin
37,318,outandin
37,329,outandin
37,334,outandin
37,429,outandin
37,441,outandin
37,446,outandin
37,590,incoming
73,406,outandin
73,586,outandin
129,79,outgoing
129,80,incoming
129,267,outandin
129,423,outandin
129,479,outandin
129,591,outandin
129,641,outgoing
129,684,outandin
318,55,outgoing
318,92,outandin
318,159,outandin
318,215,outandin
318,257,outandin
318,267,outandin
318,375,outandin
318,441,outandin
318,570,outandin
318,617,outandin
329,65,incoming
329,215,outandin
329,270,outandin
329,429,outandin
329,590,outandin
329,655,outandin
334,41,outandin
334,46,outandin
334,65,outandin
334,475,outandin
334,479,incoming
334,570,outandin
429,148,outandin
429,215,outgoing
429,280,outandin
429,570,outandin
429,597,outandin
429,683,outandin
441,208,incoming
441,269,outandin
441,270,outandin
441,491,outandin
441,508,outandin
441,683,outandin
446,120,outandin
446,261,outandin
446,375,outandin
446,533,outandin
446,574,outandin
446,638,outandin
446,662,outandin
590,79,outandin
590,128,outandin
590,154,outandin
590,225,outandin
590,232,outandin
590,254,outandin
590,655,outandin
590,684,outandin
210,55,outandin
210,79,outandin
210,151,outandin
210,183,incoming
210,217,outandin
210,270,outandin
210,621,outandin
210,683,outandin
210,684,outandin
320,122,outandin
320,222,outandin
320,294,outandin
320,333,outandin
320,483,outgoing
320,503,outandin
467,144,outandin
467,275,outgoing
467,393,outandin
467,421,outandin
467,540,outandin
467,597,outandin
467,679,outandin
631,216,outandin
631,218,outandin
631,308,incoming
631,453,outandin
631,483,outandin
631,531,outandin
631,550,outandin
631,567,outandin
631,627,outandin
631,661,outandin
631,667,incoming
41,79,outgoing
41,154,incoming
41,199,incoming
41,260,outandin
41,267,outgoing
41,351,outandin
41,591,outandin
41,597,outandin
79,128,outandin
79,198,outandin
79,235,outgoing
79,257,outandin
79,284,outandin
79,375,outgoing
79,376,outandin
79,380,outandin
79,641,outandin
154,148,outandin
154,235,outandin
154,423,outandin
154,621,outgoing
154,641,outandin
199,55,outandin
199,183,outandin
199,208,outandin
199,217,outandin
199,232,outandin
199,257,outandin
199,260,outgoing
199,284,outandin
199,317,outandin
199,378,outandin
199,407,outandin
199,617,outandin
199,641,outandin
199,653,outgoing
199,655,outandin
199,683,outandin
260,151,outandin
260,158,outgoing
260,240,outandin
260,376,outandin
260,596,outgoing
260,617,outandin
267,46,outandin
267,232,outgoing
267,273,outandin
267,423,outandin
267,596,outandin
351,59,outandin
351,192,outandin
351,295,outgoing
351,511,outandin
351,563,outandin
591,46,outandin
591,80,outgoing
591,284,stable
591,596,outandin
591,684,outandin
597,128,outandin
597,183,outandin
597,191,outandin
597,198,incoming
597,508,outgoing
597,607,outandin
597,621,outandin
43,169,outandin
43,437,outandin
43,531,outandin
169,302,outandin
169,444,outandin
169,675,incoming
169,685,outandin
437,88,outandin
437,147,outandin
437,269,outandin
437,621,outandin
531,215,outandin
531,280,outandin
531,621,outandin
531,656,outandin
531,684,outandin
85,56,outandin
85,413,outandin
85,519,outandin
217,200,outandin
217,232,outandin
217,376,outgoing
217,641,outandin
630,56,outandin
630,504,outandin
630,523,outandin
630,608,outandin
630,683,outandin
415,215,outandin
415,284,incoming
415,376,outandin
415,407,outandin
415,617,incoming
415,628,outandin
426,52,outandin
426,293,outgoing
426,346,outandin
426,490,outandin
504,52,outgoing
504,406,outandin
587,52,outandin
587,62,outandin
587,200,outandin
587,293,outandin
587,398,outandin
587,417,outandin
587,453,outandin
587,490,outandin
587,498,outandin
587,595,outandin
587,672,outandin
46,55,outandin
46,56,outandin
46,151,incoming
46,395,outandin
46,479,outandin
46,641,outandin
55,120,outandin
55,128,stable
55,198,outandin
55,225,outgoing
55,254,incoming
55,596,outandin
56,342,outgoing
56,421,outandin
151,65,outandin
151,208,outgoing
151,257,outandin
151,280,outandin
151,289,outandin
151,407,incoming
151,578,outandin
151,672,outandin
151,684,outandin
151,685,outandin
151,688,outandin
395,77,outandin
395,122,outandin
395,222,outandin
395,321,incoming
395,325,outandin
395,356,outandin
395,522,outgoing
395,686,outandin
479,339,outandin
479,342,outandin
479,543,outandin
479,621,outandin
479,653,outandin
479,688,outandin
641,65,outandin
641,80,outandin
641,254,outandin
641,382,outandin
641,431,outandin
641,508,outgoing
641,578,outgoing
641,607,outandin
641,655,outandin
153,477,outandin
153,603,outandin
246,122,outandin
246,679,outandin
445,419,outandin
445,470,outandin
445,477,incoming
680,128,outandin
680,269,outandin
680,511,outandin
680,679,outandin
144,106,outandin
144,366,outandin
144,683,outandin
348,393,outandin
348,662,outgoing
357,82,outandin
357,275,outgoing
357,321,outandin
357,595,outandin
357,608,outgoing
481,67,outgoing
481,425,outandin
608,185,outgoing
608,341,outgoing
608,366,outandin
608,662,outandin
92,109,incoming
92,247,outandin
180,81,outandin
180,255,outandin
180,412,outandin
180,431,outgoing
180,669,outandin
381,81,outandin
381,498,outandin
381,604,outandin
381,669,outandin
603,67,outgoing
603,109,incoming
603,469,outandin
603,624,outandin
603,669,outandin
603,671,outandin
52,297,outgoing
52,346,stable
52,453,outandin
52,464,outandin
52,535,outandin
52,669,outandin
52,672,incoming
297,498,incoming
297,640,outandin
297,684,outandin
346,202,outandin
346,364,outandin
346,628,outandin
346,668,incoming
453,185,outandin
453,202,outandin
453,498,outandin
464,62,outandin
464,202,outandin
464,406,outandin
464,511,outandin
464,535,incoming
464,595,outandin
535,122,outandin
535,248,outandin
535,293,outandin
535,369,outandin
535,398,outandin
535,573,incoming
535,640,outandin
669,101,outandin
669,258,outandin
669,460,outandin
672,412,outandin
672,490,outandin
672,533,outandin
672,640,outandin
258,67,outandin
258,255,incoming
258,388,outandin
258,469,outandin
258,687,outandin
388,307,outandin
388,469,outgoing
388,687,outandin
431,425,outandin
431,624,outandin
120,75,outandin
120,213,outandin
120,530,outandin
120,574,incoming
120,577,outandin
120,602,outandin
128,215,outandin
128,407,outandin
128,563,outandin
128,577,outandin
198,80,outandin
198,148,outandin
198,232,outandin
225,477,outandin
225,508,outandin
225,570,outandin
225,684,outandin
225,686,outandin
254,65,outgoing
254,376,outandin
254,508,outgoing
254,596,outandin
254,602,outandin
254,684,outandin
596,159,outandin
596,208,outandin
596,215,outandin
596,376,outgoing
596,617,outandin
342,106,outandin
342,118,outandin
342,191,outandin
342,275,outandin
342,366,outandin
342,425,outandin
342,662,outandin
342,678,outandin
421,423,outandin
419,302,outandin
419,541,outandin
572,486,outgoing
572,621,outandin
59,86,outandin
59,501,outandin
86,308,outandin
86,321,outandin
86,350,outandin
86,356,outandin
86,364,outandin
86,402,outandin
86,661,outandin
501,263,outandin
501,272,outandin
501,487,outandin
94,240,outandin
94,248,incoming
94,361,outandin
94,369,outandin
94,511,outandin
94,543,outandin
94,614,outandin
112,248,outandin
112,315,outandin
112,361,outandin
112,383,outandin
112,385,outandin
112,406,outandin
112,511,outandin
112,543,outgoing
315,178,outandin
315,364,outandin
315,495,outandin
315,513,outgoing
315,595,outandin
315,614,outandin
369,130,outandin
369,178,outandin
369,527,outandin
369,679,outandin
385,137,outgoing
385,387,outandin
385,490,outandin
385,628,outandin
688,69,outandin
688,382,outandin
688,614,outandin
62,132,outandin
62,425,outandin
62,498,outandin
62,547,outandin
132,200,outandin
132,293,outandin
132,371,outandin
132,490,outgoing
425,67,outandin
425,307,outandin
425,564,outandin
425,624,outandin
498,280,outandin
547,275,outandin
547,398,outandin
547,406,stable
547,417,outgoing
547,644,incoming
101,106,outandin
101,573,outandin
350,356,outgoing
350,578,outandin
350,661,outandin
364,294,outandin
364,325,outgoing
364,356,outandin
364,503,outandin
364,627,outandin
364,678,outandin
364,686,outandin
365,147,outandin
365,235,outandin
365,323,outandin
365,406,outandin
365,503,stable
365,519,outandin
491,102,outandin
491,309,outgoing
491,325,outandin
491,333,outgoing
491,387,outandin
491,519,outandin
491,621,outandin
491,667,outandin
526,88,stable
526,102,outandin
526,218,incoming
526,323,outandin
526,339,outandin
526,543,outandin
526,566,outandin
567,88,incoming
567,302,outandin
567,324,outandin
567,325,outandin
567,387,outandin
567,402,incoming
567,604,outandin
65,148,outandin
65,232,outandin
65,407,outandin
148,80,outandin
148,159,outgoing
148,460,outandin
148,508,outandin
148,668,outandin
232,375,outandin
232,653,outandin
407,270,outandin
407,280,outandin
407,293,outandin
407,376,outandin
407,607,outandin
407,617,outgoing
407,653,incoming
66,106,outandin
66,218,outandin
66,263,outandin
66,270,outandin
66,294,outandin
66,316,incoming
66,356,outandin
66,627,incoming
106,122,outandin
106,316,outandin
106,321,incoming
106,387,outandin
218,333,incoming
218,339,outandin
218,352,incoming
218,413,outandin
263,475,outandin
263,550,outandin
263,646,outandin
270,284,outandin
270,375,outgoing
270,508,outandin
270,621,outgoing
270,653,outandin
270,683,incoming
294,295,incoming
294,339,outandin
316,88,outandin
316,122,outandin
316,370,outandin
316,522,outandin
316,661,outandin
356,309,outgoing
356,333,outgoing
356,406,outandin
356,483,outandin
356,503,incoming
356,627,outandin
356,686,outandin
627,321,outandin
627,325,outgoing
67,223,outgoing
67,247,outandin
67,248,outandin
67,678,outandin
223,163,outandin
223,255,outandin
223,361,outandin
247,413,incoming
247,521,outandin
247,687,outandin
248,69,outandin
248,178,outandin
248,361,outgoing
248,516,incoming
678,69,outandin
678,137,outandin
678,383,outandin
69,130,outandin
69,314,outgoing
69,361,outandin
69,370,outandin
69,380,outandin
130,201,outandin
130,543,outandin
314,370,outandin
314,382,outgoing
314,511,outandin
314,513,outandin
361,80,outandin
361,487,outandin
361,516,outandin
370,323,outandin
370,330,outandin
370,516,outandin
380,330,outandin
380,516,outandin
380,527,outgoing
295,483,outandin
324,122,incoming
324,302,outandin
324,339,outgoing
324,402,outandin
324,522,outgoing
324,686,outandin
339,88,outgoing
339,522,outandin
387,301,outandin
387,667,outandin
566,519,outgoing
71,121,outandin
71,443,incoming
71,626,outandin
71,671,outandin
121,626,outandin
443,383,outandin
443,563,outandin
626,550,outandin
626,564,outandin
626,586,incoming
671,81,outandin
671,564,outandin
406,573,outandin
406,646,outandin
406,668,outandin
628,269,outandin
628,486,outandin
662,366,outandin
75,95,incoming
75,444,outgoing
75,530,outgoing
75,533,outandin
95,213,outandin
95,261,stable
95,422,outandin
95,638,outandin
444,213,outandin
444,261,incoming
444,301,outgoing
444,422,outandin
444,519,outandin
530,488,outandin
530,524,outgoing
530,577,outandin
533,213,outandin
533,240,outandin
533,377,outandin
533,519,outandin
533,577,outandin
398,200,outandin
398,490,outgoing
77,102,outandin
77,302,outandin
77,308,outandin
77,503,outandin
102,309,outandin
102,321,outandin
102,522,incoming
102,667,outandin
302,137,outandin
302,321,incoming
302,323,incoming
302,325,outandin
302,402,outandin
302,503,outandin
302,661,outandin
308,200,outandin
308,522,outandin
308,667,incoming
503,88,outandin
503,163,outandin
503,222,outandin
503,333,outandin
503,487,outandin
503,521,outandin
235,273,incoming
235,508,stable
235,570,outgoing
235,607,outandin
257,215,outandin
257,284,incoming
257,423,outgoing
257,607,outandin
284,80,outandin
284,158,outgoing
284,655,outgoing
375,183,outandin
375,215,outandin
375,423,outandin
375,508,outgoing
375,578,outandin
376,158,outandin
376,215,outandin
80,280,outandin
80,570,outgoing
80,578,outandin
80,621,outandin
280,158,outandin
280,183,outandin
280,215,outgoing
280,289,outandin
280,607,incoming
280,621,incoming
280,653,outandin
280,683,outandin
570,215,outandin
570,621,outandin
578,183,outandin
578,508,outandin
578,653,outandin
82,118,outandin
82,287,outandin
82,341,outandin
287,185,outandin
287,393,outandin
287,540,outandin
287,541,outandin
341,185,outandin
341,275,outandin
341,490,outandin
341,675,outandin
185,417,outandin
185,540,outgoing
460,488,outandin
564,163,outandin
564,255,outandin
413,255,outandin
413,655,outandin
519,323,outandin
321,122,incoming
321,352,outandin
321,574,outandin
321,667,outandin
321,686,incoming
402,325,outandin
402,352,outandin
402,483,outandin
402,661,outgoing
402,686,outandin
661,522,outandin
661,667,incoming
661,675,outandin
137,382,outgoing
527,382,outandin
527,513,outandin
88,323,outandin
88,522,outgoing
323,122,outandin
323,309,incoming
323,488,outandin
522,122,outandin
522,333,incoming
522,393,outandin
522,686,incoming
239,140,outandin
239,202,outandin
205,192,outandin
205,532,outandin
205,541,outandin
205,679,outandin
330,178,outandin
330,548,outandin
330,611,outgoing
635,191,outandin
635,409,incoming
109,134,outandin
109,261,outandin
109,521,outandin
240,511,outgoing
240,513,outandin
240,611,outandin
511,178,outandin
511,201,stable
543,516,outandin
614,178,outandin
213,378,outandin
261,273,outandin
261,317,outandin
261,377,outandin
261,638,incoming
422,317,outandin
422,574,outandin
422,604,outandin
422,638,outandin
638,488,outandin
638,616,outandin
178,201,outandin
178,255,outandin
178,382,outandin
178,383,outgoing
516,383,outgoing
301,604,outgoing
377,208,outandin
377,604,outandin
377,653,outandin
140,378,outandin
140,409,outandin
675,147,outandin
675,273,outandin
675,409,outandin
412,486,outandin
200,208,outandin
200,475,outandin
686,333,outandin
573,668,incoming
667,352,outandin
667,483,outandin
216,532,outandin
216,687,outandin
307,272,outandin
307,362,outandin
307,624,outandin
624,255,outgoing
683,183,outandin
683,653,outandin
163,303,outandin
163,521,outandin
607,159,outandin
607,208,outandin
607,653,outandin
616,577,outandin
134,192,outandin
134,679,outandin
521,685,outandin
521,687,outandin
362,183,outandin
362,469,outandin
362,602,outandin
362,679,outandin
532,192,outandin
574,604,outandin
577,317,outandin
577,378,outgoing
687,289,outandin
523,540,outandin
215,208,outandin
215,317,outandin
423,158,incoming
423,289,outandin
423,488,outandin
684,183,outandin
684,382,outandin
684,655,outandin
201,382,outandin
293,644,outandin
371,202,incoming
371,289,outandin
490,417,outandin
490,644,outandin
409,548,outandin
409,668,outandin
366,139,outandin
393,540,outandin
202,417,outgoing
202,668,outandin
495,548,outgoing
159,289,outandin
508,617,outandin
668,158,outandin
668,417,incoming
289,273,outandin
289,617,outandin
483,269,outandin
483,550,outandin
477,470,outandin
469,303,outandin
497,272,outandin
183,653,incoming
540,275,outandin
548,269,incoming
475,550,outandin
