source,target,type
320,211,outandin
320,299,outandin
320,493,outgoing
320,671,outgoing
320,697,outandin
339,96,outandin
339,140,outandin
339,191,outandin
339,299,outandin
339,350,outandin
339,377,outandin
466,61,outandin
466,79,outandin
493,73,outandin
493,96,outandin
493,152,outandin
493,191,outgoing
493,282,outandin
493,373,outandin
25,116,outandin
25,177,outgoing
25,188,outandin
25,189,outandin
25,281,outandin
25,418,outandin
25,521,outandin
25,687,outandin
116,53,outandin
116,177,outandin
116,285,outandin
116,405,outandin
116,517,outandin
116,560,outandin
177,238,outgoing
177,458,outandin
177,509,outandin
188,92,outandin
188,202,outandin
188,273,outandin
188,360,outandin
188,578,outandin
188,602,outandin
188,692,outandin
188,704,outandin
189,29,outandin
189,38,outandin
189,42,outandin
189,226,outandin
189,230,outandin
189,234,outandin
189,353,outandin
189,360,outgoing
189,386,outandin
189,393,outandin
189,528,outandin
189,612,outandin
189,669,outandin
281,99,outandin
281,127,outandin
281,136,outandin
281,274,outandin
281,393,outandin
281,461,outandin
281,569,outandin
281,662,outandin
418,136,outandin
418,238,outgoing
418,274,outandin
418,375,outandin
418,473,outandin
418,560,outandin
418,599,outandin
418,662,outgoing
418,685,outandin
521,142,outgoing
521,207,outandin
521,269,outgoing
521,282,outandin
521,443,outandin
521,461,outgoing
521,522,outandin
521,530,outandin
521,559,outandin
687,136,outandin
687,148,outandin
687,238,outandin
687,382,outandin
687,405,outandin
687,473,outandin
687,509,outgoing
26,97,outgoing
26,163,outgoing
26,360,outandin
26,387,outandin
26,438,outandin
26,594,outandin
26,677,outandin
97,272,outandin
97,435,outandin
97,583,outandin
97,624,outandin
163,34,outgoing
163,51,outandin
163,91,outandin
163,148,outandin
163,211,outandin
163,342,outandin
163,624,outandin
360,43,outandin
360,160,outgoing
360,241,outgoing
360,271,outandin
360,338,outandin
360,345,outandin
360,353,outandin
360,512,outgoing
360,587,outandin
360,691,outandin
387,376,outandin
387,438,outandin
387,442,outandin
387,578,outandin
387,636,outandin
438,62,outandin
438,68,outandin
438,82,outandin
438,203,outandin
438,358,outandin
438,365,outandin
438,381,outandin
438,464,outandin
438,606,outandin
438,633,outgoing
594,143,outandin
594,144,outandin
594,170,outandin
594,209,outandin
594,272,outandin
594,649,outandin
677,209,outandin
677,211,outandin
677,358,outandin
27,39,outandin
27,118,outandin
27,284,outgoing
27,514,outandin
27,528,outandin
27,535,outandin
27,603,outandin
27,639,outandin
39,115,outandin
39,284,outandin
39,289,outandin
39,356,outandin
39,545,outandin
39,603,outandin
39,642,outandin
39,717,outandin
118,68,outandin
118,101,outandin
118,132,outandin
118,151,outandin
118,210,outandin
118,271,outandin
118,500,outandin
118,535,outandin
118,642,outandin
118,651,outandin
284,34,outandin
284,101,outgoing
284,115,outandin
284,266,outgoing
284,509,outandin
284,546,outandin
514,101,outgoing
514,151,outandin
514,271,outgoing
514,274,outandin
514,328,outandin
514,395,outandin
514,717,outandin
528,240,outandin
528,262,outandin
528,328,outandin
528,500,outgoing
528,545,outgoing
535,84,outandin
535,136,outandin
535,328,outandin
535,356,outandin
535,444,outandin
535,500,outandin
603,59,outandin
603,84,outandin
603,101,outandin
603,151,outandin
603,240,outandin
603,244,outandin
603,262,outandin
603,408,outandin
603,444,outandin
603,500,outandin
639,151,outandin
639,186,outandin
639,330,outandin
639,408,outandin
639,444,outgoing
639,481,outandin
639,582,outandin
639,710,outandin
29,348,outandin
29,401,outgoing
29,496,outandin
29,507,outandin
29,522,outandin
29,612,outandin
348,43,outandin
348,160,outandin
348,207,outandin
348,612,outandin
401,42,outgoing
401,43,outandin
401,139,outandin
401,239,outandin
401,436,outandin
401,573,outandin
401,683,outandin
496,160,outandin
496,275,outandin
496,407,outandin
496,441,outandin
496,499,outandin
496,532,outandin
496,651,outandin
507,65,outgoing
507,224,outandin
507,649,outandin
522,139,outandin
522,142,outandin
522,335,outandin
522,407,outandin
522,625,outgoing
522,685,outandin
522,691,outandin
612,142,outandin
612,146,outandin
612,149,outandin
612,251,outandin
612,338,outandin
612,414,outandin
612,442,outandin
612,461,outandin
612,587,outandin
612,619,outandin
612,685,outgoing
612,710,outandin
32,141,outandin
32,142,outandin
32,234,outandin
32,302,outandin
32,443,outgoing
32,573,outandin
32,619,outandin
32,676,outandin
141,43,outandin
141,58,outandin
141,230,outandin
141,269,outandin
141,275,outandin
141,338,outandin
141,350,outandin
141,368,outandin
141,512,outandin
141,669,outandin
142,241,outandin
142,249,outandin
142,275,outandin
142,412,outandin
142,501,outandin
142,530,outgoing
142,542,outandin
142,676,outandin
142,715,outandin
234,158,outandin
234,269,outandin
234,443,outandin
234,523,outandin
234,685,outandin
302,94,outandin
302,132,outgoing
302,151,outandin
302,162,outandin
302,244,outandin
302,461,outandin
302,481,outgoing
302,500,outandin
302,597,outandin
302,651,outandin
302,717,outandin
443,139,outandin
443,247,outandin
443,335,outandin
443,435,outandin
443,472,outandin
443,554,outandin
443,573,outandin
443,587,outandin
443,619,outandin
443,705,outandin
573,54,outandin
573,207,outandin
573,230,outandin
573,267,outandin
573,378,outandin
573,502,outandin
573,517,outandin
573,537,outandin
619,148,outandin
619,152,outandin
619,226,outandin
619,241,outandin
619,309,outandin
619,407,outgoing
619,502,outandin
619,530,outandin
676,42,outgoing
676,54,outandin
676,226,outandin
676,241,outandin
676,309,outandin
676,379,outandin
676,512,outandin
676,554,outandin
676,685,outandin
38,58,outandin
38,408,outgoing
38,503,outandin
38,578,outandin
38,614,outandin
38,710,outandin
158,56,outandin
158,94,outandin
158,164,outandin
158,251,outandin
158,260,outandin
158,379,outandin
158,509,outandin
158,519,outandin
158,592,outandin
158,661,outandin
235,94,outandin
235,96,outandin
235,249,outgoing
235,268,outandin
235,312,outandin
235,412,outandin
235,436,outandin
235,498,outandin
235,548,outgoing
235,553,outandin
235,596,outandin
235,616,outandin
249,162,outandin
249,312,outandin
249,323,outandin
249,340,outandin
249,381,outandin
249,548,outandin
251,96,outandin
251,268,outandin
251,436,outandin
251,448,outandin
251,517,outandin
251,616,outandin
251,666,outandin
251,670,outandin
251,710,outandin
432,56,outandin
432,81,outandin
432,308,outandin
432,340,outandin
432,559,outandin
432,585,outandin
432,666,outgoing
432,699,outandin
432,716,outandin
498,91,outandin
498,308,outgoing
498,340,outandin
498,349,outgoing
498,382,outandin
498,559,outandin
498,592,outandin
562,56,outandin
562,107,outandin
562,202,outandin
562,205,outgoing
562,554,outandin
562,577,outgoing
562,580,outandin
616,56,outandin
616,94,outandin
616,164,outandin
616,363,outandin
616,369,outandin
616,559,outandin
616,650,outgoing
34,62,outandin
34,442,outandin
34,447,outandin
34,543,outandin
34,696,outandin
62,51,outandin
62,143,outandin
62,272,outandin
62,583,outgoing
62,634,outgoing
442,272,outandin
442,358,outandin
442,456,outandin
442,543,outgoing
442,583,outandin
447,149,outandin
447,321,outandin
447,384,outandin
447,424,outandin
447,574,outandin
447,674,outgoing
447,699,outandin
543,91,outgoing
543,365,outandin
543,520,outandin
543,558,outandin
543,634,outandin
696,257,outandin
696,334,outandin
696,408,outandin
696,556,outandin
696,563,outandin
696,704,outandin
696,710,outandin
271,240,outandin
271,266,outandin
271,276,outandin
271,444,outandin
271,477,outandin
271,532,outandin
271,546,outandin
271,556,outandin
271,651,outgoing
271,669,outandin
271,683,outandin
271,717,outandin
37,82,outandin
37,145,outandin
37,211,outandin
37,377,outandin
37,469,outandin
37,530,outandin
37,558,outandin
37,583,outgoing
37,624,outandin
82,145,outandin
82,170,outgoing
82,240,outandin
82,259,outandin
82,365,outandin
145,146,outandin
145,272,outandin
145,342,outgoing
145,365,outandin
145,491,outandin
145,583,outandin
145,716,outandin
211,51,outandin
211,143,outandin
211,170,outandin
211,624,outandin
211,649,outgoing
377,111,outandin
377,170,outandin
377,342,outandin
469,209,outandin
469,224,outandin
469,342,outandin
469,358,outandin
469,491,outandin
469,526,outandin
469,633,outandin
530,502,outandin
530,512,outandin
530,537,outgoing
530,564,outandin
530,625,outandin
530,683,outandin
558,91,outandin
558,267,outandin
558,491,outgoing
558,583,outandin
558,688,outandin
583,100,outandin
583,143,outandin
583,239,outandin
583,297,outandin
583,633,outandin
624,51,outandin
624,92,outandin
624,435,outandin
624,633,outandin
624,634,outandin
624,685,outandin
58,63,outandin
58,135,outandin
58,144,outandin
58,149,outandin
58,204,outandin
58,371,outgoing
58,527,outandin
58,602,outgoing
58,648,outandin
58,690,outandin
408,297,outandin
408,316,outandin
408,503,outandin
503,95,outandin
503,316,outandin
503,491,outandin
503,563,outandin
503,577,outandin
503,609,outgoing
503,660,outandin
578,168,outandin
578,423,outandin
578,527,outandin
578,660,outandin
578,695,outandin
614,135,outandin
614,308,outandin
614,371,outandin
614,379,outandin
614,704,outandin
710,63,outandin
710,112,outandin
710,144,outandin
710,300,outandin
710,354,outandin
710,681,outandin
710,695,outandin
115,132,outgoing
115,276,outandin
115,356,outandin
115,582,outandin
115,597,outgoing
289,240,outandin
289,266,outandin
289,376,outandin
289,395,outandin
356,68,outandin
356,258,outandin
356,262,outandin
356,378,outandin
356,477,outandin
356,556,outandin
356,597,outandin
545,68,outgoing
545,101,outandin
545,132,outandin
545,151,outandin
545,262,outandin
642,151,outandin
642,186,outandin
642,262,outgoing
642,546,outandin
642,717,outandin
717,221,outandin
717,328,outandin
717,424,outandin
717,477,outandin
717,556,outandin
47,69,outandin
47,171,outgoing
47,239,outandin
47,258,outandin
47,259,outandin
47,319,outandin
47,588,outandin
80,65,outandin
80,69,outandin
80,171,outandin
80,210,outandin
80,258,outandin
80,588,outgoing
80,644,outandin
171,412,outandin
171,589,outandin
171,617,outgoing
319,166,outandin
319,239,outandin
319,326,outandin
319,449,outandin
319,468,outandin
319,506,outandin
319,617,outgoing
319,716,outandin
345,52,outandin
345,564,outandin
345,638,outandin
449,65,outandin
449,258,outandin
449,376,outandin
449,588,outandin
449,693,outandin
617,42,outandin
617,85,outandin
617,239,outandin
617,312,outandin
617,620,outandin
617,645,outandin
620,65,outandin
620,133,outandin
620,414,outandin
620,581,outandin
655,44,outandin
655,52,outgoing
655,102,outandin
655,140,outgoing
655,431,outandin
655,494,outandin
655,581,outandin
684,210,outandin
684,239,outandin
684,262,outandin
684,385,outandin
684,645,outandin
684,661,outandin
684,675,outandin
716,65,outandin
716,326,outandin
716,440,outandin
716,526,outandin
716,589,outandin
56,176,outandin
56,265,outgoing
56,436,outandin
56,559,outgoing
56,650,outgoing
143,91,outandin
143,272,outandin
143,365,outandin
143,435,outandin
143,634,outandin
143,661,outandin
461,139,outandin
461,230,outandin
461,275,outgoing
461,407,outandin
461,685,outandin
42,85,outandin
42,323,outandin
42,512,outgoing
42,587,outandin
42,644,outandin
85,88,outandin
85,226,outandin
85,247,outandin
85,378,outandin
85,512,outandin
85,542,outandin
85,625,outandin
323,43,outandin
323,386,outandin
323,512,outandin
512,54,outandin
512,230,outandin
512,258,outandin
512,367,outandin
512,368,outgoing
512,458,outandin
512,587,outandin
587,139,outgoing
587,236,outandin
587,502,outandin
587,636,outandin
644,107,outandin
644,239,outandin
644,285,outandin
644,588,outandin
644,597,outandin
644,675,outgoing
43,241,outandin
43,267,outandin
43,691,outandin
241,132,outandin
241,160,outandin
241,230,outandin
241,309,outandin
241,338,outandin
241,386,outgoing
241,481,outandin
267,54,outandin
267,88,outandin
267,230,outandin
267,407,outandin
267,691,outandin
691,90,outandin
691,327,outandin
691,353,outandin
691,407,outandin
44,190,outandin
44,237,outandin
44,404,outgoing
44,629,outandin
44,638,outandin
44,669,outandin
190,162,outgoing
190,165,outandin
190,456,outgoing
190,532,outandin
190,599,outandin
190,622,outandin
190,636,outandin
190,638,outgoing
237,140,outandin
237,159,outandin
237,165,outandin
237,259,outandin
237,261,outandin
237,414,outandin
237,599,outandin
237,636,outandin
237,638,outandin
404,120,outgoing
404,152,outandin
404,165,outandin
404,464,outgoing
404,532,outgoing
404,715,outandin
629,55,outandin
629,102,outandin
629,140,outandin
629,361,outandin
629,482,outandin
629,494,outandin
629,553,outandin
629,636,outandin
638,52,outandin
638,152,outandin
638,165,outandin
638,279,outandin
638,532,outandin
638,592,outandin
638,636,outandin
669,242,outandin
669,492,outandin
669,542,outandin
669,683,outandin
669,693,outandin
170,207,outandin
170,330,outandin
170,633,outandin
170,690,outandin
523,55,outandin
523,151,outandin
523,152,outandin
523,224,outandin
523,259,outandin
523,405,outandin
523,599,outandin
69,239,outandin
69,376,outandin
239,52,outandin
239,91,outandin
239,93,outandin
239,137,outgoing
239,588,outandin
258,203,outandin
258,660,outandin
258,664,outandin
259,120,outandin
259,152,outandin
259,242,outandin
259,274,outandin
259,361,outandin
259,564,outandin
259,593,outandin
259,662,outandin
588,210,outandin
588,236,outandin
588,440,outandin
91,146,outandin
91,342,outgoing
91,702,outandin
91,713,outandin
296,132,outandin
296,151,outandin
296,240,outgoing
296,248,outandin
296,444,outgoing
296,582,outandin
386,269,outandin
386,327,outandin
386,378,outandin
386,625,outandin
386,685,outandin
274,99,outandin
274,343,outgoing
274,382,outgoing
274,556,outandin
274,560,outandin
274,569,outgoing
347,99,outandin
347,473,outandin
347,671,outandin
375,99,outandin
375,148,outandin
375,198,outandin
375,609,outandin
701,393,outandin
701,473,outandin
701,569,outandin
701,660,outandin
701,662,outandin
51,379,outandin
379,112,outandin
379,423,outandin
379,433,outandin
379,706,outandin
52,200,outandin
52,482,outandin
52,494,outandin
52,703,outandin
200,120,outandin
200,125,outandin
200,159,outandin
200,242,outandin
200,279,outandin
200,361,outandin
200,651,outandin
482,120,outandin
482,125,outandin
482,150,outandin
482,279,outandin
482,441,outandin
482,456,outandin
482,494,outandin
482,658,outandin
482,703,outandin
482,715,outandin
494,150,outandin
494,159,outandin
494,263,outandin
494,464,outandin
494,564,outgoing
494,581,outgoing
494,622,outandin
494,705,outandin
703,87,outandin
703,125,outandin
703,161,outandin
703,176,outandin
703,279,outandin
703,385,outandin
703,456,outandin
703,464,outandin
53,107,outandin
53,569,outgoing
107,100,outandin
107,130,outandin
107,330,outandin
107,385,outandin
107,462,outandin
107,475,outandin
107,551,outandin
107,574,outgoing
107,699,outandin
107,713,outandin
569,492,outgoing
569,526,outandin
54,81,outandin
54,133,outandin
54,226,outandin
54,269,outgoing
54,367,outandin
54,368,outandin
54,542,outandin
81,260,outandin
81,265,outgoing
81,303,outandin
81,412,outgoing
81,436,outgoing
81,517,outandin
81,611,outandin
81,666,outandin
133,73,outandin
133,96,outandin
133,364,outandin
133,373,outandin
133,475,outandin
133,481,outandin
226,73,outandin
226,248,outandin
226,542,outandin
226,685,outandin
269,247,outandin
269,335,outandin
269,338,outandin
269,353,outandin
269,502,outandin
367,88,outandin
367,160,outandin
367,407,outandin
367,596,outandin
367,602,outandin
367,683,outandin
367,685,outandin
368,86,outandin
368,92,outandin
368,230,outandin
368,335,outandin
368,378,outgoing
368,407,outandin
542,268,outandin
542,444,outandin
542,488,outandin
55,161,outgoing
55,285,outandin
55,705,outandin
161,63,outandin
161,152,outandin
161,165,outandin
161,321,outandin
161,456,outandin
161,595,outandin
161,622,outandin
161,699,outandin
285,65,outandin
285,68,outandin
285,137,outgoing
285,203,outandin
705,102,outandin
705,150,outandin
705,159,outandin
705,279,outandin
705,622,outandin
176,86,outandin
176,265,outandin
176,268,outandin
176,369,outandin
176,519,outandin
176,592,outgoing
176,596,outandin
176,611,outandin
176,671,outandin
265,340,outgoing
265,548,outandin
265,553,outandin
265,585,outandin
265,661,outandin
265,670,outandin
436,462,outandin
436,519,outandin
436,670,outgoing
559,312,outandin
559,369,outandin
559,405,outandin
559,517,outandin
559,585,outandin
559,596,outandin
559,670,outandin
650,61,outandin
650,87,outandin
650,93,outandin
650,260,outandin
650,312,outandin
650,412,outandin
650,464,outandin
650,661,outandin
280,196,outandin
280,304,outandin
280,321,outandin
280,450,outgoing
280,520,outandin
280,551,outgoing
280,631,outandin
280,646,outandin
280,664,outandin
414,462,outandin
414,525,outandin
414,606,outandin
414,674,outandin
414,690,outandin
424,196,outandin
424,221,outgoing
424,277,outandin
424,450,outandin
424,475,outandin
424,551,outandin
424,577,outgoing
424,580,outandin
424,646,outgoing
424,712,outandin
551,100,outandin
551,123,outandin
551,148,outandin
551,196,outandin
551,338,outandin
551,577,outandin
574,330,outgoing
574,423,outandin
574,499,outandin
574,501,outandin
574,595,outandin
580,164,outandin
580,204,outandin
580,321,outandin
580,441,outandin
580,525,outandin
580,712,outandin
606,100,outandin
606,173,outandin
606,462,outandin
606,475,outgoing
606,506,outandin
606,577,outandin
606,595,outgoing
606,632,outandin
674,173,outandin
674,385,outandin
674,462,outandin
674,475,outandin
63,204,outandin
63,222,outandin
63,338,outandin
63,354,outandin
63,423,outandin
63,564,outgoing
63,609,outandin
63,704,outandin
135,95,outgoing
135,222,outgoing
135,297,outandin
135,465,outandin
135,648,outandin
135,708,outandin
144,202,outandin
144,465,outgoing
144,563,outandin
144,602,outandin
149,100,outandin
149,196,outandin
149,202,outandin
149,277,outgoing
149,326,outandin
149,499,outandin
149,577,outandin
149,702,outandin
204,371,outandin
204,520,outandin
204,706,outandin
371,95,outandin
371,112,outandin
371,222,outgoing
371,670,outandin
527,112,outandin
527,423,outandin
527,520,outandin
527,531,outandin
527,681,outgoing
527,695,outandin
602,112,outandin
602,257,outandin
602,423,outandin
602,704,outandin
602,708,outandin
648,257,outandin
648,273,outandin
648,334,outandin
648,564,outandin
648,688,outandin
690,321,outandin
59,127,outandin
59,458,outandin
127,99,outandin
127,198,outandin
127,238,outandin
127,343,outandin
127,405,outandin
127,662,outandin
127,664,outandin
458,238,outandin
458,382,outandin
458,509,outandin
458,526,outandin
61,268,outandin
61,349,outgoing
61,488,outandin
61,596,outandin
61,666,outandin
268,468,outandin
268,592,outandin
268,611,outandin
268,661,outandin
349,122,outandin
349,308,outgoing
349,502,outandin
349,519,outandin
349,585,outandin
349,589,outandin
349,596,outandin
349,611,outandin
349,689,outandin
488,260,outgoing
488,303,outandin
488,468,outandin
488,517,outgoing
488,666,outgoing
488,693,outandin
596,340,outandin
596,381,outgoing
596,448,outandin
666,303,outandin
666,448,outandin
666,519,outandin
666,592,outandin
272,491,outandin
634,198,outandin
634,209,outandin
634,380,outandin
634,713,outandin
222,273,outandin
222,297,outandin
222,300,outandin
222,423,outandin
222,632,outandin
222,681,outandin
222,704,outandin
338,537,outandin
354,202,outandin
354,273,outandin
354,465,outandin
354,692,outandin
423,236,outandin
423,433,outandin
423,520,outandin
423,568,outandin
423,704,outandin
423,708,outandin
564,162,outandin
564,599,outandin
564,715,outandin
609,202,outandin
609,242,outandin
609,412,outandin
609,563,outgoing
609,592,outandin
609,660,outandin
704,568,outandin
704,692,outandin
358,111,outandin
358,342,outandin
358,491,outandin
358,601,outandin
713,279,outandin
713,435,outandin
713,599,outandin
65,111,outandin
65,440,outandin
65,683,outandin
440,137,outandin
440,230,outandin
440,236,outandin
440,376,outandin
683,207,outgoing
683,502,outandin
683,554,outandin
683,585,outandin
465,95,outandin
465,297,outandin
465,660,outandin
465,697,outandin
68,244,outandin
68,500,outandin
244,84,outandin
244,395,outandin
244,667,outandin
500,84,outandin
500,328,outandin
500,556,outgoing
376,205,outandin
376,224,outandin
376,236,outgoing
376,563,outandin
202,520,outgoing
202,632,outgoing
202,660,outandin
202,693,outandin
202,706,outandin
257,568,outandin
257,597,outandin
257,632,outandin
547,112,outandin
547,300,outandin
547,563,outandin
547,706,outandin
577,122,outandin
577,196,outandin
577,203,outandin
577,384,outandin
577,385,outandin
577,506,outandin
577,525,outandin
577,699,outandin
706,238,outandin
706,297,outandin
706,433,outandin
706,568,outandin
706,681,outandin
706,692,outandin
708,300,outandin
708,670,outandin
73,378,outandin
73,411,outandin
73,550,outandin
73,697,outandin
378,275,outandin
378,553,outandin
378,554,outandin
411,96,outandin
411,166,outgoing
411,531,outandin
550,96,outgoing
550,168,outandin
550,299,outandin
550,531,outandin
550,658,outandin
697,166,outandin
697,191,outandin
697,314,outandin
697,350,outandin
697,511,outandin
79,531,outandin
531,96,outandin
531,373,outandin
531,472,outandin
531,511,outandin
531,688,outandin
210,450,outandin
210,585,outandin
260,312,outandin
260,441,outandin
260,448,outandin
260,468,outandin
260,611,outandin
303,585,outandin
303,611,outandin
412,148,outandin
412,164,outandin
412,308,outandin
412,369,outandin
412,548,outgoing
412,661,outgoing
517,93,outandin
517,94,outandin
517,381,outandin
517,548,outandin
517,670,outgoing
517,675,outandin
611,164,outandin
611,670,outandin
240,328,outandin
365,87,outandin
365,146,outandin
365,196,outandin
365,340,outandin
365,435,outandin
365,481,outandin
266,308,outandin
266,328,outandin
266,546,outandin
266,582,outandin
266,597,outandin
395,88,outandin
395,186,outandin
395,651,outgoing
84,546,outandin
84,582,outandin
546,238,outandin
546,248,outandin
546,477,outgoing
546,582,outgoing
546,631,outandin
582,92,outandin
582,248,outandin
582,262,outandin
582,276,outandin
582,328,outandin
88,230,outgoing
88,275,outandin
88,309,outandin
88,335,outandin
88,502,outandin
88,554,outandin
247,207,outandin
247,275,outgoing
247,335,outandin
247,353,outandin
625,139,outandin
625,160,outandin
625,207,outandin
625,275,outandin
625,601,outandin
86,87,outandin
86,312,outgoing
86,340,outgoing
86,369,outandin
86,448,outgoing
86,519,outandin
87,94,outandin
312,94,outandin
312,369,outandin
312,468,outandin
312,585,outandin
312,670,outandin
340,468,outandin
369,94,outandin
448,230,outandin
448,381,outandin
448,548,outandin
448,585,outandin
519,164,outandin
519,548,outandin
94,93,outandin
94,548,outandin
94,592,outandin
94,670,outandin
275,139,outandin
275,173,outandin
275,502,outandin
309,327,outandin
335,207,outandin
335,353,outandin
335,702,outandin
502,327,outandin
554,207,outandin
90,102,outandin
90,120,outandin
102,120,outandin
102,140,outandin
102,150,outgoing
102,205,outandin
102,261,outandin
102,622,outandin
120,108,outandin
120,162,outandin
120,326,outandin
120,456,outandin
146,435,outandin
342,168,outandin
342,601,outandin
342,633,outandin
702,122,outandin
702,205,outandin
702,462,outandin
702,475,outandin
702,595,outandin
702,664,outandin
92,316,outandin
92,520,outandin
316,112,outandin
316,334,outandin
316,660,outandin
316,681,outandin
316,692,outandin
520,168,outandin
520,433,outandin
93,553,outandin
553,173,outandin
553,585,outgoing
548,321,outandin
548,592,outandin
592,468,outandin
592,491,outandin
95,273,outandin
95,692,outandin
95,695,outandin
273,112,outandin
273,568,outandin
692,441,outandin
692,563,outandin
695,632,outandin
96,400,outandin
96,667,outandin
400,191,outgoing
400,299,outandin
400,321,outandin
400,431,outandin
400,631,outandin
400,649,outandin
400,667,outandin
400,688,outandin
667,123,outandin
667,232,outandin
667,671,outandin
435,649,outandin
99,198,outandin
99,343,outandin
99,473,outgoing
99,526,outandin
198,492,outgoing
198,509,outandin
343,148,outandin
343,509,outandin
473,159,outandin
473,238,outgoing
473,532,outandin
526,279,outandin
526,327,outandin
526,405,outgoing
100,130,outandin
100,173,outandin
100,330,outandin
100,699,outandin
100,712,outandin
130,122,outandin
130,205,outandin
130,330,outandin
130,501,outandin
130,595,outgoing
130,660,outandin
130,664,outandin
130,699,outandin
173,122,outandin
173,164,outandin
173,304,outandin
173,321,outandin
173,462,outandin
173,699,outandin
330,441,outandin
330,450,outandin
330,525,outandin
699,441,outandin
699,499,outandin
712,122,outandin
712,646,outandin
712,689,outandin
101,132,outandin
101,151,outandin
101,385,outandin
101,651,outgoing
132,481,outgoing
132,556,outandin
385,196,outandin
385,304,outandin
385,450,outandin
385,645,outandin
385,664,outgoing
651,186,outandin
651,276,outandin
651,308,outandin
651,556,outandin
140,108,outandin
140,148,outandin
140,532,outandin
150,431,outandin
150,456,outandin
150,622,outandin
205,123,outandin
261,159,outandin
261,238,outandin
261,248,outandin
261,279,outandin
261,300,outandin
261,382,outandin
261,532,outandin
261,581,outandin
622,393,outandin
622,456,outandin
622,593,outandin
233,191,outandin
233,248,outandin
233,363,outandin
233,373,outandin
233,658,outgoing
279,165,outandin
279,715,outandin
282,166,outandin
282,314,outandin
282,363,outgoing
282,681,outandin
299,209,outandin
299,232,outgoing
299,658,outandin
373,314,outgoing
373,688,outandin
168,433,outandin
203,224,outandin
475,123,outandin
475,277,outandin
475,304,outandin
108,165,outandin
165,327,outandin
165,464,outandin
165,581,outandin
165,593,outandin
165,715,outandin
112,563,outandin
112,568,outandin
568,236,outandin
568,300,outandin
568,601,outandin
444,262,outgoing
444,327,outandin
444,556,outandin
444,645,outandin
477,276,outandin
477,472,outandin
477,537,outandin
597,186,outandin
597,262,outgoing
597,481,outandin
276,262,outgoing
276,556,outgoing
405,393,outandin
560,148,outandin
560,393,outandin
560,685,outandin
431,159,outandin
431,242,outandin
162,137,outandin
162,456,outgoing
326,137,outandin
326,236,outandin
456,242,outandin
456,263,outandin
456,361,outandin
456,481,outandin
456,581,outandin
456,599,outandin
456,715,outandin
122,277,outandin
122,631,outandin
631,196,outandin
631,646,outandin
123,525,outandin
123,664,outandin
123,671,outandin
525,441,outandin
525,501,outandin
664,304,outandin
664,501,outandin
671,166,outgoing
671,232,outgoing
671,363,outandin
671,511,outandin
221,506,outandin
221,661,outandin
384,506,outandin
501,646,outgoing
585,136,outandin
595,196,outandin
125,159,outandin
125,715,outandin
159,314,outandin
159,532,outandin
238,492,outandin
660,334,outandin
481,262,outandin
556,248,outandin
364,314,outandin
364,350,outandin
364,511,outandin
364,658,outandin
380,633,outandin
136,148,outandin
136,248,outandin
136,492,outandin
248,328,outandin
492,509,outandin
137,499,outandin
137,589,outandin
137,675,outandin
137,693,outandin
499,304,outgoing
499,321,outgoing
589,601,outandin
675,236,outandin
675,472,outandin
693,350,outandin
152,581,outandin
242,599,outandin
350,166,outandin
350,363,outandin
661,308,outandin
661,381,outandin
196,658,outandin
581,361,outgoing
581,381,outandin
581,593,outandin
314,363,outandin
314,658,outgoing
160,407,outandin
321,646,outandin
327,464,outandin
166,511,outandin
166,658,outandin
166,688,outandin
511,232,outandin
658,472,outgoing
658,688,outandin
433,334,outgoing
304,186,outandin
304,209,outandin
304,224,outandin
304,441,outandin
441,381,outandin
681,632,outandin
382,393,outandin
599,361,outgoing
191,232,outandin
232,472,outandin
689,381,outandin
689,472,outandin
236,645,outandin
